subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
286952,33,6.159666e-05,0.0,0.00711374,0.0,1.771483,42.93116
286952,34,6.172346e-05,0.0,0.008596957,0.0,2.0609522,44.06632
286952,35,6.175894e-05,0.0,0.009972781,0.00044178963,2.3686976,45.420135
286952,36,6.146036e-05,0.0,0.0112166405,0.049195766,2.646175,46.763966
286952,37,6.0626626e-05,0.0,0.0123208165,0.087383986,2.8899322,48.0475
286952,38,5.941803e-05,0.0,0.013303399,0.118827105,3.107336,49.256565
286952,39,5.84003e-05,0.0,0.0141747445,0.1454022,3.3027291,50.395695
286952,40,5.930438e-05,0.0,0.015080988,0.16912365,3.4941316,51.485428
286952,41,6.0423685e-05,0.0,0.016061306,0.1892612,3.6799402,52.526752
286952,42,6.20269e-05,0.0,0.017100006,0.21059084,3.8655944,53.527344
