subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
390501,33,7.362844e-05,0.0,0.024909206,0.34902048,5.1303906,60.69133
390501,34,7.682372e-05,0.0,0.026666917,0.3960545,5.325248,61.343464
390501,35,7.967779e-05,0.0,0.028440192,0.4441135,5.5337944,62.103195
390501,36,8.204617e-05,0.0,0.030256897,0.49480462,5.7445207,62.898067
390501,37,8.399421e-05,0.0,0.032205924,0.5528002,5.96369,63.70546
390501,38,8.5804786e-05,0.0,0.034227952,0.6107304,6.1792836,64.54057
390501,39,8.6427375e-05,0.0,0.036314644,0.67140675,6.3956265,65.40171
390501,40,8.514593e-05,0.0,0.0386246,0.742617,6.6150093,66.23611
390501,41,8.360096e-05,0.0,0.04097031,0.81460524,6.8342047,67.07698
390501,42,8.272755e-05,0.0,0.043472126,0.88779724,7.063534,67.92609
