subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
346811,33,0.00010523159,1.262594e-05,0.03991493,0.83240986,6.9774103,65.31067
346811,34,0.000100280624,3.078545e-06,0.04248225,0.9137231,7.2882304,67.03707
346811,35,9.386864e-05,0.0,0.044947207,0.9766729,7.4698796,68.20791
346811,36,8.7058695e-05,0.0,0.047860503,1.0485597,7.634615,69.20599
346811,37,8.142032e-05,1.0204967e-06,0.05130796,1.1314541,7.827891,70.15238
346811,38,7.7602745e-05,1.3541139e-05,0.05500164,1.2230674,8.045731,71.08568
346811,39,7.689645e-05,2.7528207e-05,0.058986314,1.3306271,8.327692,72.028725
346811,40,7.694034e-05,4.082988e-05,0.06342197,1.4515599,8.640349,72.985
346811,41,7.8331126e-05,5.5545883e-05,0.06831921,1.5856075,8.968709,73.95588
346811,42,7.910686e-05,7.4539275e-05,0.07337399,1.7283913,9.29527,74.916374
