subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
242889,33,0.00031345946,0.0015926094,0.2943859,7.1408057,19.08905,98.66643
242889,34,0.00038194857,0.0018288593,0.3157097,7.5783515,19.813965,99.93474
242889,35,0.00044289674,0.0020784596,0.33606237,8.000757,20.482521,101.08309
242889,36,0.00050729135,0.0023400933,0.3574853,8.426298,21.13679,102.20777
242889,37,0.0005837666,0.0026281234,0.3822286,8.880735,21.828104,103.387375
242889,38,0.0006763404,0.0029640947,0.4123808,9.391483,22.639128,104.58843
242889,39,0.00078267424,0.0033305278,0.44549727,9.929714,23.548708,105.8146
242889,40,0.0009060379,0.0037293942,0.48226583,10.497511,24.54311,107.07337
242889,41,0.0010343865,0.0041334787,0.51923376,11.0630045,25.555595,108.346176
242889,42,0.0012064872,0.004601388,0.56228137,11.631621,26.572277,109.61803
