subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
318593,33,0.00016924209,0.00038765388,0.13717775,3.1331623,12.162614,82.834274
318593,34,0.00017823803,0.00043002088,0.1460953,3.3291929,12.518932,83.905396
318593,35,0.00018360594,0.00048221814,0.15553157,3.5737886,12.967369,85.12592
318593,36,0.00018646996,0.0005450605,0.16501719,3.8564954,13.480715,86.399605
318593,37,0.00018954484,0.00062355085,0.17541185,4.16831,14.014235,87.69613
318593,38,0.00019325025,0.0007073336,0.18629457,4.491894,14.564791,89.02779
318593,39,0.00019793917,0.0008012915,0.19885342,4.838195,15.15135,90.39278
318593,40,0.000205144,0.0009041396,0.2122043,5.200172,15.772629,91.785614
318593,41,0.00021530816,0.0010183647,0.22658548,5.5801344,16.423134,93.19026
318593,42,0.00023877314,0.0011605434,0.2440551,5.996973,17.117283,94.65634
