subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
384939,33,7.529525e-05,0.0,0.023759753,0.31191778,4.9005604,59.5504
384939,34,7.8426936e-05,0.0,0.02514828,0.3501022,5.1017213,60.25016
384939,35,8.041621e-05,0.0,0.026697785,0.39389253,5.303446,61.018227
384939,36,8.2329556e-05,0.0,0.02837301,0.43765807,5.5011606,61.82192
384939,37,8.436426e-05,0.0,0.030117407,0.4824617,5.702476,62.653244
384939,38,8.5550884e-05,0.0,0.031975277,0.53833413,5.912929,63.481422
384939,39,8.672208e-05,0.0,0.0339145,0.59620667,6.1270833,64.32408
384939,40,8.718285e-05,0.0,0.035905078,0.6559527,6.342309,65.18507
384939,41,8.566491e-05,0.0,0.038059883,0.7242136,6.558858,66.02636
384939,42,8.4241154e-05,0.0,0.040392175,0.79616606,6.7783318,66.86176
