subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
438015,33,5.435449e-05,0.0,0.012236163,0.0917995,3.0139523,49.059452
438015,34,5.410571e-05,0.0,0.013269022,0.1211772,3.1991663,50.08451
438015,35,5.5531098e-05,0.0,0.014166072,0.14999247,3.3874993,51.135185
438015,36,5.778001e-05,0.0,0.015319034,0.17519999,3.5872226,52.161022
438015,37,6.0242135e-05,0.0,0.01650472,0.20072222,3.788065,53.15456
438015,38,6.239652e-05,0.0,0.017612785,0.22297406,3.9745502,54.124924
438015,39,6.41341e-05,0.0,0.018638939,0.24364448,4.1520095,55.071198
438015,40,6.5788045e-05,0.0,0.01963371,0.2631743,4.322497,55.99384
438015,41,6.733183e-05,0.0,0.020591855,0.2823186,4.488815,56.892345
438015,42,6.910108e-05,0.0,0.021583587,0.30309367,4.6576657,57.77223
