subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
408195,33,6.080186e-05,0.0,0.018677697,0.25669217,4.1749496,55.199005
408195,34,6.395715e-05,0.0,0.019871473,0.279747,4.3759813,56.200203
408195,35,6.684533e-05,0.0,0.020941317,0.29689884,4.547863,57.110565
408195,36,6.965568e-05,0.0,0.022031792,0.3172524,4.722643,57.998875
408195,37,7.2047e-05,0.0,0.02308634,0.338176,4.8941135,58.879337
408195,38,7.442129e-05,0.0,0.024250396,0.36088133,5.069431,59.76049
408195,39,7.678545e-05,0.0,0.025594577,0.3877976,5.251728,60.64089
408195,40,7.8788056e-05,0.0,0.027286217,0.42875648,5.4443855,61.483753
408195,41,8.095853e-05,0.0,0.029049285,0.47150993,5.6426272,62.332928
408195,42,8.309077e-05,0.0,0.03098005,0.5209954,5.8446,63.18081
