subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
412610,33,6.4759806e-05,0.0,0.019466162,0.26052046,4.2076974,55.314613
412610,34,6.771166e-05,0.0,0.02055782,0.28075004,4.398519,56.285927
412610,35,6.9987844e-05,0.0,0.021508433,0.29734087,4.5666366,57.193134
412610,36,7.201175e-05,0.0,0.02246949,0.31695533,4.736556,58.08362
412610,37,7.3758914e-05,0.0,0.023416877,0.33841586,4.9079976,58.96305
412610,38,7.5708056e-05,0.0,0.024534367,0.3617916,5.0842304,59.844723
412610,39,7.75845e-05,0.0,0.02583938,0.3904996,5.267414,60.719257
412610,40,7.9472986e-05,0.0,0.027510606,0.43244505,5.463257,61.5615
412610,41,8.141759e-05,0.0,0.029245265,0.47505927,5.6601677,62.41034
412610,42,8.341126e-05,0.0,0.03118132,0.52583194,5.8632183,63.256435
