subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
123776,33,0.01856053,0.0146663785,3.374701,25.790447,107.78588,168.28609
123776,34,0.019292241,0.007403747,3.3329916,16.04224,104.55076,164.71042
123776,35,0.019094938,0.0039869593,3.2276042,11.4992075,100.66764,161.33054
123776,36,0.018847324,0.002244093,3.0880184,8.861311,96.58097,159.12242
123776,37,0.018645613,0.0010597507,2.9597836,6.895487,92.963135,157.18059
123776,38,0.018534038,0.0,2.8079724,4.8723145,88.55477,155.15668
123776,39,0.018226458,0.0,2.616729,3.4078283,82.842285,152.75327
123776,40,0.017838499,0.0,2.4013815,2.1169412,76.29404,150.125
123776,41,0.017602786,0.0,2.2309391,0.6579478,70.9296,147.42894
123776,42,0.01732508,0.0,2.0960355,0.0,66.689064,144.67847
