subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
341813,33,6.931377e-05,0.0,0.040708624,0.8445432,6.8883076,67.68607
341813,34,6.988461e-05,0.0,0.043475233,0.91937006,7.106139,68.38547
341813,35,7.077551e-05,0.0,0.046782307,1.0068986,7.367761,69.162315
341813,36,7.2204304e-05,0.0,0.05004718,1.0973254,7.65359,69.96875
341813,37,7.379602e-05,9.429874e-06,0.053675294,1.1934884,7.9411774,70.83479
341813,38,7.5010495e-05,2.2621825e-05,0.057597257,1.2980424,8.237678,71.75708
341813,39,7.528157e-05,3.5973033e-05,0.06189888,1.4159607,8.549319,72.7085
341813,40,7.638821e-05,5.0118484e-05,0.06670921,1.5465757,8.870244,73.67487
341813,41,7.78767e-05,6.866548e-05,0.07183685,1.6879303,9.198838,74.64303
341813,42,7.926879e-05,8.844712e-05,0.07703216,1.8337351,9.535304,75.620224
