subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
289437,33,0.000119929726,6.4131746e-05,0.0689024,1.6361566,9.562232,72.97102
289437,34,0.00010284083,8.6699845e-05,0.07587878,1.8875806,10.047111,75.14774
289437,35,9.476388e-05,0.00010450429,0.081769705,2.0434496,10.297305,76.53797
289437,36,8.9694106e-05,0.00013141654,0.08798505,2.200817,10.530234,77.73149
289437,37,8.8456814e-05,0.00017260102,0.095829025,2.3877938,10.796574,78.858734
289437,38,8.948421e-05,0.0002162315,0.10419315,2.5878122,11.112895,79.967575
289437,39,9.240789e-05,0.0002617701,0.11280925,2.7984288,11.474757,81.09137
289437,40,9.813547e-05,0.00030816376,0.12193969,3.021253,11.89038,82.25981
289437,41,0.00010553142,0.00035243633,0.13098222,3.25354,12.365931,83.457596
289437,42,0.000112526526,0.00040650473,0.14066242,3.5019028,12.832243,84.69734
