subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
172156,33,0.0042181783,0.012122389,1.2762725,20.540936,43.275932,127.619026
172156,34,0.005172496,0.012449896,1.3600498,20.215612,43.644127,128.13087
172156,35,0.0061274213,0.012613714,1.428775,19.664164,43.751442,128.43689
172156,36,0.0070229373,0.012553897,1.4773957,18.902227,43.72052,128.98413
172156,37,0.007862588,0.012291061,1.5116738,17.954248,43.496387,129.38779
172156,38,0.008583243,0.011938436,1.5317392,17.079483,43.249863,129.91406
172156,39,0.009256267,0.011645414,1.555816,16.396091,43.385437,130.7771
172156,40,0.009893249,0.011057628,1.5542732,15.345968,43.38507,131.3359
172156,41,0.010426446,0.010523021,1.548364,14.41096,43.23597,131.83969
172156,42,0.010875482,0.009863678,1.528479,13.342887,43.01492,132.03995
