subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
408967,33,8.8338216e-05,0.0,0.03045503,0.59169626,6.082041,62.524105
408967,34,8.7403634e-05,0.0,0.03193465,0.5993469,6.177184,63.626846
408967,35,8.596384e-05,0.0,0.03386461,0.640764,6.3160954,64.603546
408967,36,8.476604e-05,0.0,0.036017194,0.6911013,6.4764614,65.526634
408967,37,8.227653e-05,0.0,0.038467422,0.7577255,6.662614,66.37945
408967,38,8.098324e-05,0.0,0.040987007,0.8272215,6.868286,67.22118
408967,39,8.090885e-05,0.0,0.043611646,0.90069866,7.10114,68.06532
408967,40,8.006889e-05,0.0,0.046669066,0.9853463,7.350547,68.896454
408967,41,7.915075e-05,1.101871e-07,0.050123118,1.0757214,7.609234,69.760994
408967,42,7.83226e-05,8.804083e-06,0.05360301,1.1721239,7.8869915,70.65273
