subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
346188,33,5.6005112e-05,0.0,0.01740843,0.08309579,4.079867,57.69235
346188,34,6.228694e-05,0.0,0.018825814,0.12417412,4.0998597,57.199833
346188,35,6.356847e-05,0.0,0.019759476,0.19040608,4.301719,57.624256
346188,36,6.6204986e-05,0.0,0.021122731,0.24776721,4.5423126,58.27653
346188,37,6.9538684e-05,0.0,0.022490539,0.2985518,4.785788,59.023933
346188,38,7.300326e-05,0.0,0.02391579,0.34218597,5.019093,59.834213
346188,39,7.631423e-05,0.0,0.025480025,0.38479018,5.2475805,60.68162
346188,40,7.886629e-05,0.0,0.027255632,0.43342996,5.468791,61.52413
346188,41,8.0287486e-05,0.0,0.028994553,0.47101927,5.6431203,62.376427
346188,42,8.26843e-05,0.0,0.030983731,0.5231104,5.852526,63.220592
