subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
433257,33,6.398652e-05,0.0,0.018915221,0.26717925,4.2298446,55.183506
433257,34,6.6420296e-05,0.0,0.019931301,0.28222942,4.401585,56.158566
433257,35,6.816903e-05,0.0,0.020860977,0.2961533,4.55713,57.077473
433257,36,7.000964e-05,0.0,0.021857105,0.31341124,4.715993,57.970234
433257,37,7.190657e-05,0.0,0.022890389,0.33338594,4.8796444,58.847168
433257,38,7.4078445e-05,0.0,0.024052143,0.35624337,5.052076,59.719486
433257,39,7.637142e-05,0.0,0.025398992,0.38419533,5.2377844,60.593616
433257,40,7.833596e-05,0.0,0.027100414,0.42636514,5.4340754,61.432934
433257,41,8.076144e-05,0.0,0.02893196,0.46872997,5.630124,62.28333
433257,42,8.293279e-05,0.0,0.030852512,0.51758766,5.831835,63.13156
