subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
317622,33,5.3940457e-05,0.0,0.042089567,0.8429996,6.789464,68.46072
317622,34,6.1977626e-05,0.0,0.04489799,0.9104297,6.9947605,68.716385
317622,35,6.570804e-05,0.0,0.04773783,0.99790096,7.2683153,69.31332
317622,36,6.93287e-05,5.076581e-06,0.050759673,1.0870872,7.5643272,70.020195
317622,37,7.294383e-05,1.28682e-05,0.053931326,1.1836938,7.883504,70.81053
317622,38,7.540287e-05,2.307503e-05,0.057513453,1.2875208,8.203638,71.68973
317622,39,7.6028286e-05,3.5326346e-05,0.06165713,1.404886,8.521561,72.62632
317622,40,7.6942175e-05,4.930864e-05,0.06642609,1.5349203,8.84186,73.594185
317622,41,7.781637e-05,6.73426e-05,0.071487226,1.6756988,9.1669,74.56842
317622,42,7.934001e-05,8.700596e-05,0.07665572,1.821439,9.505649,75.54134
