subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
337742,33,5.6433928e-05,0.0,0.012795225,0.0,2.7297516,49.27008
337742,34,5.918453e-05,0.0,0.013892978,0.03969288,2.9850106,49.98092
337742,35,6.0703635e-05,0.0,0.014821172,0.10263848,3.2480931,50.924164
337742,36,6.21232e-05,0.0,0.015727386,0.15067482,3.4939165,51.922264
337742,37,6.3623826e-05,0.0,0.016787305,0.18757772,3.7259746,52.92817
337742,38,6.460195e-05,0.0,0.017755508,0.21496701,3.9283385,53.91269
337742,39,6.5526634e-05,0.0,0.018672392,0.23827338,4.1143327,54.86925
337742,40,6.6400826e-05,0.0,0.019549191,0.25874996,4.2874546,55.795372
337742,41,6.734606e-05,0.0,0.020414054,0.27779198,4.4526134,56.69339
337742,42,6.895076e-05,0.0,0.021379039,0.29776454,4.6192756,57.576027
