subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
46759,33,0.000100165984,0.001052488,0.20447733,5.2737274,14.692867,92.08859
46759,34,0.00021531162,0.001075302,0.22841708,5.2417374,14.899941,91.73711
46759,35,0.00028178227,0.001189276,0.2497069,5.5848045,15.68403,92.80152
46759,36,0.0003351119,0.0013321585,0.27091405,6.0510793,16.676046,94.406204
46759,37,0.00038568035,0.0015226693,0.29377532,6.5926304,17.760891,96.19915
46759,38,0.00043667454,0.0017490766,0.3154763,7.1497984,18.822721,97.94188
46759,39,0.00046648466,0.0019339821,0.3242474,7.576931,19.817167,99.372154
46759,40,0.00051003194,0.0021811589,0.34503022,8.050156,20.588678,100.82756
46759,41,0.0005609786,0.0024374106,0.3672114,8.518528,21.32352,102.23421
46759,42,0.0006371132,0.0027379661,0.39303133,9.010771,22.115227,103.57176
