subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
347808,33,9.471123e-05,4.4139102e-05,0.06695466,1.6323446,9.412815,73.626335
347808,34,8.466898e-05,6.562559e-05,0.072842695,1.8128308,9.727022,75.10068
347808,35,7.9506804e-05,8.849928e-05,0.07861595,1.9652312,9.991117,76.294464
347808,36,7.804789e-05,0.000117518124,0.08490757,2.122778,10.268445,77.39976
347808,37,7.937034e-05,0.00015782291,0.09241981,2.3066063,10.570313,78.46202
347808,38,8.315992e-05,0.00019982236,0.10072896,2.503286,10.910591,79.53796
347808,39,8.774121e-05,0.0002427969,0.10905129,2.709141,11.290743,80.62449
347808,40,9.356308e-05,0.00028614356,0.11753525,2.924131,11.709386,81.75051
347808,41,0.000101523416,0.0003318523,0.12695666,3.1538315,12.1660185,82.94484
347808,42,0.00010877286,0.0003828971,0.13655867,3.3964922,12.631247,84.17467
