subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
296099,33,0.000115950796,0.0005326937,0.16108397,4.0974474,13.868429,87.72175
296099,34,0.0001300317,0.0006144688,0.17238155,4.3759947,14.356551,88.80587
296099,35,0.00014373485,0.00071000773,0.18486857,4.6847134,14.8677635,89.969986
296099,36,0.000159432,0.00081564096,0.19901644,5.017437,15.417411,91.206375
296099,37,0.00017791265,0.0009317468,0.214207,5.374285,16.022844,92.51401
296099,38,0.00020305617,0.0010665937,0.23162442,5.7693586,16.69517,93.89725
296099,39,0.00023277773,0.0012187727,0.24975824,6.1924925,17.40726,95.331436
296099,40,0.00026993145,0.0014046591,0.26993346,6.651895,18.161068,96.787224
296099,41,0.00031263498,0.001616164,0.29170793,7.1337004,18.93917,98.25466
296099,42,0.00036715428,0.0018534744,0.31404334,7.6128073,19.725903,99.686295
