subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
419838,33,5.5904675e-05,0.0,0.010802627,0.01226449,2.572454,47.021378
419838,34,5.7296944e-05,0.0,0.012062356,0.062399864,2.8247595,48.117218
419838,35,5.754715e-05,0.0,0.013165519,0.10370898,3.0611854,49.257164
419838,36,5.7704194e-05,0.0,0.0141219795,0.13686204,3.2727976,50.368267
419838,37,5.914655e-05,0.0,0.015048072,0.16500044,3.4745307,51.44499
419838,38,6.0802035e-05,0.0,0.016104132,0.18836236,3.67236,52.484165
419838,39,6.23111e-05,0.0,0.01711364,0.20940232,3.8575845,53.487965
419838,40,6.358765e-05,0.0,0.018073425,0.23035836,4.0377054,54.45334
419838,41,6.49734e-05,0.0,0.019030094,0.25004435,4.2105017,55.393093
419838,42,6.6555134e-05,0.0,0.020000264,0.2697811,4.380508,56.304832
