subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
155596,33,8.964504e-05,0.00010059198,0.07826198,1.713697,9.058115,75.26924
155596,34,0.00010015161,0.00012055563,0.083199844,1.8181686,9.33649,75.84351
155596,35,0.00010670323,0.00014542171,0.08897601,1.9731907,9.70944,76.72869
155596,36,0.00010972546,0.00017446186,0.095077425,2.157225,10.127394,77.72236
155596,37,0.000111573114,0.00020428753,0.101552606,2.3572764,10.5681095,78.7878
155596,38,0.000111492845,0.00023637066,0.108178645,2.5652163,11.0092745,79.883415
155596,39,0.000110483845,0.0002725924,0.11527209,2.779751,11.437596,81.01136
155596,40,0.000110932626,0.00031113473,0.12306604,3.0020564,11.878807,82.17742
155596,41,0.00011227376,0.00035275862,0.13139127,3.23257,12.330162,83.37592
155596,42,0.00011814211,0.00040536828,0.1408078,3.4806936,12.800074,84.6134
