subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
117470,33,8.592877e-05,0.0,0.030445442,0.43302417,5.505838,62.503376
117470,34,9.032007e-05,0.0,0.03231051,0.48180008,5.690982,63.02305
117470,35,9.212928e-05,0.0,0.03394974,0.53836274,5.905595,63.723694
117470,36,9.328363e-05,0.0,0.035632424,0.5971546,6.1281567,64.50135
117470,37,9.291002e-05,0.0,0.03736607,0.65903234,6.3528433,65.32856
117470,38,9.087933e-05,0.0,0.039357677,0.73073566,6.58132,66.15206
117470,39,8.790233e-05,0.0,0.041331954,0.80381715,6.8080735,66.98036
117470,40,8.5476815e-05,0.0,0.043567747,0.8773172,7.0362287,67.82873
117470,41,8.244082e-05,0.0,0.046107948,0.95770645,7.27025,68.66475
117470,42,8.084555e-05,0.0,0.04933366,1.0476892,7.5308867,69.51417
