subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
334136,33,6.515943e-05,0.0,0.0126719475,0.22331071,3.0738688,46.692574
334136,34,6.227565e-05,0.0,0.013614982,0.21594238,3.289668,48.568737
334136,35,5.984609e-05,0.0,0.014369667,0.20509887,3.4276366,49.975086
334136,36,5.8458274e-05,0.0,0.015082434,0.20071936,3.554524,51.189194
334136,37,5.9117883e-05,0.0,0.015844524,0.20198488,3.6897821,52.299072
334136,38,6.005133e-05,0.0,0.01670748,0.20901728,3.8311439,53.328285
334136,39,6.223953e-05,0.0,0.017788142,0.22783113,4.0072947,54.299038
334136,40,6.441816e-05,0.0,0.018855661,0.2476387,4.1828876,55.239944
334136,41,6.649105e-05,0.0,0.019895762,0.26755524,4.355644,56.158253
334136,42,6.787045e-05,0.0,0.020812899,0.28614616,4.519826,57.05238
