subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
420703,33,6.708436e-05,0.0,0.01906477,0.15140963,4.0147285,56.061287
420703,34,6.9684436e-05,0.0,0.020183474,0.20171738,4.2112556,56.54779
420703,35,7.129749e-05,0.0,0.021221451,0.24602008,4.4273357,57.25342
420703,36,7.300591e-05,0.0,0.022254609,0.28511262,4.639942,58.03517
420703,37,7.465569e-05,0.0,0.023276545,0.3189721,4.8409414,58.859455
420703,38,7.633079e-05,0.0,0.024365075,0.35062814,5.0386972,59.709095
420703,39,7.8032725e-05,0.0,0.025595479,0.38177276,5.233962,60.57724
420703,40,7.915177e-05,0.0,0.02716542,0.4238553,5.4277773,61.416687
420703,41,8.095245e-05,0.0,0.028901026,0.46633196,5.622551,62.26567
420703,42,8.312438e-05,0.0,0.03082151,0.51555157,5.8257337,63.11194
