subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
453655,33,5.87634e-05,0.0,0.015739217,0.2536993,3.594234,50.623478
453655,34,5.9969374e-05,0.0,0.016868666,0.26754546,3.8717704,52.368176
453655,35,6.2331936e-05,0.0,0.017782718,0.26772165,4.0398846,53.5952
453655,36,6.39506e-05,0.0,0.018610835,0.2695377,4.181894,54.668114
453655,37,6.5232714e-05,0.0,0.019439697,0.2754562,4.3204656,55.659992
453655,38,6.6459965e-05,0.0,0.020293668,0.284662,4.4598007,56.597008
453655,39,6.7889254e-05,0.0,0.021200038,0.2972195,4.6041203,57.495068
453655,40,7.015158e-05,0.0,0.022285089,0.3180244,4.7715197,58.372597
453655,41,7.2808005e-05,0.0,0.023427367,0.3441484,4.9565687,59.236862
453655,42,7.51568e-05,0.0,0.024688594,0.36946654,5.13875,60.115326
