subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
267611,33,5.1403797e-05,0.0,0.012770295,0.03715849,3.1879287,51.433136
267611,34,5.5647397e-05,0.0,0.013897747,0.058868885,3.215207,51.40709
267611,35,5.6665856e-05,0.0,0.014833972,0.10934472,3.4111767,52.136154
267611,36,5.8240315e-05,0.0,0.01582113,0.15419984,3.6282578,53.007084
267611,37,6.056513e-05,0.0,0.017002448,0.19166708,3.8465543,53.91109
267611,38,6.3056854e-05,0.0,0.018208548,0.22489929,4.0607333,54.823097
267611,39,6.54991e-05,0.0,0.019356668,0.25419664,4.263922,55.735313
267611,40,6.773096e-05,0.0,0.02043219,0.28138685,4.460095,56.638306
267611,41,6.819621e-05,0.0,0.021215461,0.29459858,4.602155,57.52606
267611,42,7.045723e-05,0.0,0.022315651,0.3194468,4.78208,58.399223
