subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
149042,33,0.00043593877,0.0048336238,0.51874506,13.991487,31.741253,115.07172
149042,34,0.0006186479,0.005395215,0.5694743,14.5902815,32.281673,116.409744
149042,35,0.0008837894,0.0060202964,0.6312014,15.13447,32.716885,117.37294
149042,36,0.001225569,0.006746971,0.7049444,15.690524,33.31554,118.22218
149042,37,0.0016460707,0.007609368,0.79133284,16.349373,34.224304,119.04584
149042,38,0.00214851,0.008510334,0.88787925,17.030834,35.52058,120.13632
149042,39,0.0026878447,0.009344641,0.9822438,17.629547,36.959465,121.39968
149042,40,0.0032377143,0.010016654,1.0591632,18.032873,38.08348,122.62566
149042,41,0.003848794,0.010603873,1.136159,18.318998,38.95684,123.66672
149042,42,0.0045240843,0.01104016,1.2113485,18.38981,39.54354,124.49216
