subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
53990,33,0.03345158,0.0,5.8518763,9.737661,188.74973,211.07817
53990,34,0.033896126,0.0,6.2077513,8.475269,198.19368,210.55263
53990,35,0.03178568,0.0,6.755165,9.813976,211.64803,205.20117
53990,36,0.032093998,0.0,7.021499,9.914715,219.17871,207.06465
53990,37,0.033308472,0.0,7.3887434,9.389748,229.09981,211.3934
53990,38,0.033970144,0.0,7.54898,10.092353,234.64713,214.93573
53990,39,0.035253488,0.0,8.074734,10.7710905,249.01424,219.9857
53990,40,0.03527867,0.0,8.737447,13.83918,267.4762,224.74963
53990,41,0.03757321,0.0,9.452776,14.677821,287.479,233.87367
53990,42,0.039517034,0.0,10.328003,16.83678,311.23358,242.87808
