subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
356604,33,8.78892e-05,0.0,0.040378325,0.7617067,6.6572146,66.6041
356604,34,8.828004e-05,0.0,0.04267124,0.82590425,6.8599987,67.30795
356604,35,8.739196e-05,0.0,0.04504513,0.8976619,7.085227,68.104324
356604,36,8.5500826e-05,0.0,0.04787013,0.98168194,7.3318005,68.91691
356604,37,8.34676e-05,3.9358274e-06,0.050924905,1.0718703,7.596896,69.761246
356604,38,8.210083e-05,1.2040662e-05,0.054215007,1.1691327,7.8798223,70.64603
356604,39,8.1303064e-05,2.3564848e-05,0.057739474,1.2738502,8.182669,71.57681
356604,40,7.9439225e-05,3.5679433e-05,0.06163609,1.3914148,8.491259,72.52662
356604,41,7.8698155e-05,4.8654736e-05,0.066134706,1.5199239,8.808762,73.49266
356604,42,7.931545e-05,6.5542175e-05,0.07103217,1.6587358,9.135698,74.45482
