subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
327588,33,0.00010676222,7.5594115e-05,0.07434848,1.7991174,9.838061,74.58346
327588,34,9.496807e-05,9.7062555e-05,0.08082682,2.0297704,10.301981,76.40175
327588,35,8.8350556e-05,0.000121469784,0.08684304,2.2002778,10.590701,77.70208
327588,36,8.647397e-05,0.00016202411,0.09449722,2.3896837,10.86582,78.864044
327588,37,8.68534e-05,0.00020621298,0.102831654,2.5900645,11.175583,79.982216
327588,38,8.9368434e-05,0.00025194697,0.11139765,2.7988708,11.527696,81.09924
327588,39,9.201304e-05,0.00030319503,0.120940246,3.0178204,11.8735695,82.25804
327588,40,0.00010132574,0.00034928357,0.13029501,3.2501287,12.350429,83.44603
327588,41,0.00011080399,0.00040488775,0.1403056,3.5002584,12.828583,84.68584
327588,42,0.000117842836,0.00046515887,0.1498198,3.7620988,13.308577,85.931564
