subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
493962,33,6.016111e-05,0.0,0.014702037,0.08815861,3.2435627,51.13302
493962,34,6.227437e-05,0.0,0.015664876,0.1286354,3.4374452,51.901875
493962,35,6.355104e-05,0.0,0.016572699,0.16650987,3.6491923,52.816036
493962,36,6.504438e-05,0.0,0.017638847,0.1986177,3.8598247,53.75735
493962,37,6.6171546e-05,0.0,0.018604606,0.22668958,4.058204,54.69323
493962,38,6.716742e-05,0.0,0.019509599,0.25098658,4.243177,55.614223
493962,39,6.8161375e-05,0.0,0.020390496,0.27298498,4.418656,56.516975
493962,40,6.916333e-05,0.0,0.021256864,0.29298425,4.585183,57.401253
493962,41,7.061119e-05,0.0,0.022222579,0.31556606,4.7567487,58.275894
493962,42,7.262337e-05,0.0,0.023283519,0.33952785,4.932493,59.14452
