subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
324697,33,7.901288e-05,1.4305813e-05,0.057743587,1.3507079,8.514039,72.02508
324697,34,7.4785086e-05,2.906198e-05,0.062368147,1.4746243,8.792504,73.091385
324697,35,7.254488e-05,4.7144247e-05,0.067305066,1.6098005,9.073082,74.09032
324697,36,7.240477e-05,6.841461e-05,0.07252957,1.7500784,9.367356,75.05362
324697,37,7.3790055e-05,9.034661e-05,0.07796322,1.8934937,9.67932,76.02518
324697,38,7.735693e-05,0.000118246884,0.084147155,2.0492818,10.007505,77.03631
324697,39,8.148706e-05,0.00015325227,0.09111121,2.2292747,10.362139,78.04685
324697,40,8.6488086e-05,0.00019062584,0.09880448,2.4224782,10.736931,79.10512
324697,41,9.108058e-05,0.0002310914,0.106801435,2.6278083,11.133822,80.18858
324697,42,9.4954186e-05,0.0002720987,0.11483632,2.8395734,11.545517,81.305084
