subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
256487,33,8.625322e-05,0.00032033602,0.12878926,3.5555975,13.609125,84.25176
256487,34,7.417056e-05,0.0004087231,0.13925117,3.9148898,14.087377,86.1299
256487,35,7.348886e-05,0.00049133843,0.14984618,4.197302,14.417795,87.57352
256487,36,8.2238985e-05,0.0005820027,0.16245686,4.471351,14.742367,88.8642
256487,37,9.6032716e-05,0.00069140585,0.17818323,4.7721148,15.086257,90.125916
256487,38,0.00012106454,0.0008087282,0.1949905,5.103204,15.583136,91.41263
256487,39,0.00014824775,0.00093405094,0.21211267,5.460397,16.167454,92.75686
256487,40,0.00018319965,0.0010798469,0.23162922,5.8647714,16.849705,94.183075
256487,41,0.00022247114,0.0012472607,0.25194174,6.3047943,17.583214,95.66642
256487,42,0.00026268256,0.0014400159,0.27289814,6.768655,18.351566,97.13592
