subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
263564,33,6.5762346e-05,0.0,0.01755099,0.21993017,3.890469,53.457375
263564,34,6.74896e-05,0.0,0.018560424,0.23600054,4.0680223,54.483883
263564,35,6.8559224e-05,0.0,0.019495577,0.25383997,4.2386765,55.45303
263564,36,6.9481495e-05,0.0,0.020407632,0.27233386,4.405387,56.389275
263564,37,7.029186e-05,0.0,0.021290742,0.2915759,4.5708513,57.29677
263564,38,7.149269e-05,0.0,0.022250429,0.3131187,4.7396755,58.185177
263564,39,7.300731e-05,0.0,0.02325692,0.33599925,4.9113703,59.060246
263564,40,7.512886e-05,0.0,0.024459876,0.36351967,5.0997815,59.929718
263564,41,7.6988304e-05,0.0,0.025822297,0.39486122,5.2875557,60.79264
263564,42,7.90747e-05,0.0,0.02756206,0.43646145,5.48131,61.63684
