subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
178846,33,0.004659222,0.012567253,1.1860164,21.124016,48.38738,132.10086
178846,34,0.005977364,0.012011428,1.2366666,18.315773,42.1019,128.42226
178846,35,0.006841332,0.011643109,1.3043336,16.991676,39.831318,127.42455
178846,36,0.0074922247,0.011551903,1.3726329,16.540045,39.71542,127.88579
178846,37,0.008083821,0.011599674,1.4375536,16.505318,40.541832,128.98976
178846,38,0.008660409,0.011788878,1.5043485,16.695948,41.861725,130.43079
178846,39,0.0093126185,0.011658136,1.5365754,16.354563,42.784405,131.65436
178846,40,0.009972457,0.011028404,1.5327146,15.248706,42.966244,132.16104
178846,41,0.010560475,0.010238693,1.52219,13.9305525,42.944836,132.02179
178846,42,0.010986827,0.009471947,1.4947014,12.687878,42.441833,131.92122
