subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
326688,33,0.00017227395,0.00025175844,0.1084072,2.308118,10.543963,78.439896
326688,34,0.00017666654,0.00027564185,0.114763305,2.450343,10.808011,79.32717
326688,35,0.00017342126,0.00030332175,0.12110779,2.637908,11.162055,80.36055
326688,36,0.00016931401,0.00033744448,0.12837648,2.86185,11.595505,81.53182
326688,37,0.00016483292,0.00037487806,0.13610673,3.1065707,12.080272,82.791626
326688,38,0.00016084933,0.0004182489,0.14418593,3.365755,12.586195,84.092575
326688,39,0.00015650154,0.00046739893,0.15203562,3.6333802,13.095587,85.38647
326688,40,0.00015268766,0.0005245473,0.16003138,3.9092488,13.594355,86.63019
326688,41,0.00014946607,0.00059137633,0.16883852,4.1936035,14.075892,87.839035
326688,42,0.00015948358,0.00068010285,0.18074654,4.5033226,14.582388,89.10879
