subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
121805,33,7.044e-05,0.0,0.022074118,0.27427316,4.7047634,58.786884
121805,34,7.371564e-05,0.0,0.023333862,0.30340552,4.8544455,59.35253
121805,35,7.625538e-05,0.0,0.02468969,0.33985877,5.0510306,60.117523
121805,36,7.825406e-05,0.0,0.026230268,0.38345265,5.2565994,60.915565
121805,37,8.0794765e-05,0.0,0.028006956,0.43170452,5.471686,61.732384
121805,38,8.312953e-05,0.0,0.029783808,0.4798658,5.688195,62.570663
121805,39,8.473336e-05,0.0,0.03170865,0.5354595,5.900975,63.414536
121805,40,8.591643e-05,0.0,0.03365113,0.5931618,6.1150093,64.26171
121805,41,8.635764e-05,0.0,0.035620466,0.6516726,6.326007,65.118515
121805,42,8.559963e-05,0.0,0.037856303,0.71940506,6.544202,65.962746
