subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
425544,33,7.8392826e-05,0.0,0.024514005,0.31974196,4.9371214,59.613747
425544,34,8.1441045e-05,0.0,0.025850281,0.35182714,5.121022,60.33507
425544,35,8.330887e-05,0.0,0.027427308,0.39584446,5.3191547,61.115482
425544,36,8.505696e-05,0.0,0.029060788,0.44131684,5.523056,61.931866
425544,37,8.654187e-05,0.0,0.030723311,0.488775,5.72989,62.77211
425544,38,8.71981e-05,0.0,0.032519557,0.54656243,5.945016,63.60569
425544,39,8.787829e-05,0.0,0.034378022,0.60477495,6.1599007,64.452995
425544,40,8.7775785e-05,0.0,0.03630101,0.6651006,6.375968,65.31536
425544,41,8.579358e-05,0.0,0.038445644,0.7347548,6.5922003,66.150444
425544,42,8.4312866e-05,0.0,0.040781297,0.8068203,6.812075,66.98755
