subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
164373,33,0.005838696,0.01698497,1.7346418,28.580849,61.14466,144.03618
164373,34,0.0071251565,0.018137615,1.8997965,29.350037,63.940117,145.69232
164373,35,0.008654404,0.018100608,1.9960924,27.995356,63.58207,145.26736
164373,36,0.010004976,0.017013827,2.0094395,25.135233,60.732475,143.51038
164373,37,0.010964281,0.0153113585,1.9693073,21.978525,57.673492,141.60663
164373,38,0.011559335,0.013976865,1.9308169,19.830093,55.20169,140.2746
164373,39,0.011916265,0.012709569,1.8810856,18.038925,53.543297,139.38107
164373,40,0.012111867,0.011473853,1.812146,16.335932,51.8069,138.61035
164373,41,0.012238154,0.010207505,1.7296362,14.533897,49.796165,137.67206
164373,42,0.01237755,0.008870161,1.6508583,12.605857,48.015453,136.48097
