subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
447023,33,6.0675404e-05,0.0,0.018301755,0.16840672,4.1649075,56.827965
447023,34,6.3195504e-05,0.0,0.019493818,0.20981693,4.3132625,57.216755
447023,35,6.529543e-05,0.0,0.020712674,0.25345302,4.516238,57.908672
447023,36,6.825128e-05,0.0,0.022006355,0.29530692,4.733238,58.676586
447023,37,7.171533e-05,0.0,0.023336165,0.33615112,4.958531,59.47889
447023,38,7.489382e-05,0.0,0.024777941,0.3714702,5.1708975,60.326405
447023,39,7.695926e-05,0.0,0.026382089,0.41237307,5.3713174,61.16453
447023,40,7.944397e-05,0.0,0.02822195,0.45515513,5.568425,62.01063
447023,41,8.193159e-05,0.0,0.030144222,0.49927068,5.763118,62.868423
447023,42,8.375512e-05,0.0,0.03217312,0.55604386,5.9745784,63.706383
