subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
55899,33,0.0011863739,0.004229256,0.5401927,11.070434,26.198635,107.789444
55899,34,0.0013664385,0.004654232,0.57455605,11.421686,26.49944,108.73335
55899,35,0.0015484288,0.0049877674,0.60618114,11.688984,26.99496,109.60797
55899,36,0.001768006,0.0054512504,0.65271175,12.140582,27.788628,110.643585
55899,37,0.0020459138,0.0060512186,0.7125852,12.744006,28.830914,111.89077
55899,38,0.002374558,0.006716712,0.77771795,13.424668,30.068356,113.32799
55899,39,0.0027193122,0.0073451316,0.8393955,14.048428,31.33408,114.78902
55899,40,0.003068235,0.0078804735,0.89233446,14.515156,32.368607,116.10143
55899,41,0.0034215148,0.008299798,0.938138,14.805013,33.051617,117.178764
55899,42,0.0038674278,0.008733032,0.9931724,15.027612,33.630116,118.030426
