subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
129367,33,6.3392625e-05,0.0,0.01567018,0.13610649,3.5012894,52.13683
129367,34,6.5130764e-05,0.0,0.016610906,0.16076398,3.6529717,52.883385
129367,35,6.593054e-05,0.0,0.01762496,0.1911149,3.8467221,53.78856
129367,36,6.6668814e-05,0.0,0.01858218,0.21968102,4.040795,54.710518
129367,37,6.756745e-05,0.0,0.019518375,0.24537992,4.22709,55.624817
129367,38,6.859863e-05,0.0,0.020433918,0.2692387,4.4073606,56.52385
129367,39,6.969771e-05,0.0,0.021327794,0.29200363,4.5829973,57.404205
129367,40,7.1169634e-05,0.0,0.02230081,0.31652927,4.7613215,58.276634
129367,41,7.266793e-05,0.0,0.023285612,0.33917356,4.931745,59.1457
129367,42,7.502953e-05,0.0,0.02454076,0.3656168,5.116659,60.02004
