subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
443583,33,6.886135e-05,0.0,0.020218477,0.37464213,4.406435,54.072933
443583,34,6.992789e-05,0.0,0.020704523,0.3523214,4.5363383,55.48826
443583,35,7.051526e-05,0.0,0.02122365,0.33836865,4.6375437,56.60563
443583,36,7.158186e-05,0.0,0.021954462,0.34006977,4.765036,57.596684
443583,37,7.134993e-05,0.0,0.02258648,0.33771062,4.8592067,58.53802
443583,38,7.201391e-05,0.0,0.023471437,0.3440051,4.974111,59.432606
443583,39,7.5472606e-05,0.0,0.024931222,0.37420344,5.173512,60.2988
443583,40,7.765312e-05,0.0,0.0265176,0.41323185,5.3711443,61.14213
443583,41,8.017392e-05,0.0,0.02835901,0.45471382,5.5644965,61.992188
443583,42,8.250165e-05,0.0,0.030203499,0.4986639,5.761032,62.846962
