subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
94013,33,0.00017705822,0.00043870465,0.14935018,3.300991,12.233972,84.42109
94013,34,0.00018801156,0.00047664158,0.15642011,3.4986882,12.691248,85.21932
94013,35,0.00019097875,0.00053062197,0.16415642,3.7567925,13.212424,86.26342
94013,36,0.00019327772,0.00060190517,0.17323534,4.0497465,13.74114,87.39773
94013,37,0.0001965203,0.00068048545,0.18314622,4.3588037,14.284697,88.60991
94013,38,0.00020037746,0.0007669802,0.19448398,4.6888647,14.863777,89.88264
94013,39,0.00020254496,0.0008553768,0.20610411,5.029271,15.466442,91.19219
94013,40,0.0002143502,0.0009694898,0.22077808,5.407781,16.118858,92.58169
94013,41,0.0002305633,0.0011000606,0.23715392,5.814742,16.805475,94.0354
94013,42,0.00025930876,0.001259037,0.25510687,6.2507086,17.514294,95.49407
