subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
435376,33,6.713261e-05,0.0,0.021435127,0.25654793,4.5969286,58.45496
435376,34,7.168017e-05,0.0,0.022858486,0.29546523,4.785704,59.030518
435376,35,7.4879645e-05,0.0,0.024211347,0.33473682,4.995801,59.795628
435376,36,7.7379635e-05,0.0,0.025610492,0.37285638,5.202533,60.614147
435376,37,7.963361e-05,0.0,0.027325638,0.41852546,5.4088316,61.434444
435376,38,8.181005e-05,0.0,0.029066049,0.46504712,5.6192837,62.270615
435376,39,8.3942665e-05,0.0,0.030960709,0.5151713,5.825479,63.115986
435376,40,8.5048494e-05,0.0,0.03286747,0.5724907,6.038679,63.955082
435376,41,8.6251035e-05,0.0,0.0348733,0.6299703,6.2491846,64.81016
435376,42,8.600866e-05,0.0,0.037018493,0.69396794,6.4661093,65.66544
