subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
366629,33,6.127052e-05,0.0,0.0189922,0.20968747,4.2562675,56.79452
366629,34,6.4365275e-05,0.0,0.020256102,0.25163245,4.456499,57.433365
366629,35,6.743078e-05,0.0,0.021508515,0.29052258,4.665853,58.19785
366629,36,7.042146e-05,0.0,0.022728108,0.3239007,4.865535,59.00511
366629,37,7.349724e-05,0.0,0.024054341,0.35524678,5.063323,59.84281
366629,38,7.604473e-05,0.0,0.025483318,0.38840318,5.259924,60.69542
366629,39,7.817289e-05,0.0,0.02722048,0.4306004,5.455309,61.532425
366629,40,8.0677884e-05,0.0,0.0290704,0.4731958,5.6516104,62.381977
366629,41,8.28201e-05,0.0,0.031039305,0.5238173,5.8546963,63.231133
366629,42,8.458717e-05,0.0,0.033073373,0.5807624,6.066283,64.073494
