subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
420555,33,7.1593066e-05,0.0,0.02104327,0.31275702,4.4800177,56.07741
420555,34,7.24367e-05,0.0,0.021825932,0.32135415,4.651019,57.22387
420555,35,7.379905e-05,0.0,0.02271346,0.33256936,4.803496,58.18884
420555,36,7.5184595e-05,0.0,0.023645416,0.34869385,4.9607944,59.09995
420555,37,7.695018e-05,0.0,0.024794742,0.37023067,5.132311,59.99584
420555,38,7.82228e-05,0.0,0.026109323,0.3997941,5.3113885,60.869133
420555,39,7.994831e-05,0.0,0.027833834,0.43984056,5.4981213,61.71862
420555,40,8.208488e-05,0.0,0.029624589,0.4823141,5.694179,62.56982
420555,41,8.383606e-05,0.0,0.031565532,0.5363724,5.9027104,63.41002
420555,42,8.537431e-05,0.0,0.0335747,0.59310126,6.1129074,64.25628
