subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
435522,33,6.157646e-05,0.0,0.007964224,0.023542643,2.1645546,43.269894
435522,34,6.1543426e-05,0.0,0.009437501,0.050623417,2.4268775,44.85653
435522,35,6.121531e-05,0.0,0.010729894,0.07673073,2.6669526,46.33171
435522,36,6.0173275e-05,0.0,0.011863366,0.099323034,2.88025,47.692215
435522,37,5.8839214e-05,0.0,0.012889162,0.12052798,3.0757437,48.94815
435522,38,5.7166995e-05,0.0,0.013825238,0.13890386,3.250812,50.11259
435522,39,5.831581e-05,0.0,0.014738649,0.1625619,3.437962,51.211887
435522,40,6.0227583e-05,0.0,0.015843928,0.18549585,3.6366725,52.263206
435522,41,6.163711e-05,0.0,0.016852438,0.20556903,3.819481,53.275627
435522,42,6.3169224e-05,0.0,0.017855555,0.22603321,3.9994698,54.250923
