subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
319515,33,8.916241e-05,0.0,0.037182674,0.75953233,6.7172575,65.63717
319515,34,8.59634e-05,0.0,0.039639898,0.8230667,6.9142494,66.66328
319515,35,8.316641e-05,0.0,0.042122893,0.8853756,7.094628,67.58764
319515,36,8.021048e-05,0.0,0.04474785,0.95241416,7.2775283,68.46117
319515,37,7.803674e-05,0.0,0.048040666,1.0335441,7.4940195,69.31539
319515,38,7.683612e-05,3.0234805e-06,0.05154141,1.1218626,7.7402105,70.1856
319515,39,7.744771e-05,1.467776e-05,0.05522219,1.221794,8.029054,71.09103
319515,40,7.7314355e-05,2.765085e-05,0.05910571,1.3312886,8.329213,72.03004
319515,41,7.73464e-05,4.117837e-05,0.063574366,1.4537853,8.645819,72.99803
319515,42,7.782478e-05,5.5605255e-05,0.0683529,1.5869722,8.968118,73.96753
