subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
409228,33,7.62197e-05,0.0,0.024004042,0.30939627,5.006356,60.25551
409228,34,7.744372e-05,0.0,0.02543518,0.35046148,5.1603527,60.78539
409228,35,7.884411e-05,0.0,0.027112126,0.40037608,5.3598137,61.521633
409228,36,8.0762606e-05,0.0,0.028858744,0.44993472,5.569905,62.306534
409228,37,8.2775194e-05,0.0,0.030752994,0.5065501,5.790683,63.107872
409228,38,8.464302e-05,0.0,0.032718584,0.56699276,6.018335,63.92405
409228,39,8.639277e-05,0.0,0.03475082,0.6266258,6.2402873,64.76645
409228,40,8.606189e-05,0.0,0.03686814,0.6901047,6.4560537,65.62282
409228,41,8.453362e-05,0.0,0.039218657,0.7614728,6.671447,66.459885
409228,42,8.3404506e-05,0.0,0.04162789,0.83402455,6.895586,67.30064
