subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
219491,33,8.5199485e-05,0.0,0.029952556,0.52399015,5.82418,62.401882
219491,34,8.545679e-05,0.0,0.031823285,0.56789136,6.018573,63.455452
219491,35,8.5976615e-05,0.0,0.033807598,0.6152961,6.1951704,64.35747
219491,36,8.7495166e-05,0.0,0.035877466,0.67109776,6.406436,65.23084
219491,37,8.441991e-05,0.0,0.03807248,0.7290727,6.568384,66.07232
219491,38,8.428551e-05,0.0,0.040481456,0.8024734,6.8032293,66.90356
219491,39,8.3054416e-05,0.0,0.04296813,0.8731872,7.019664,67.74879
219491,40,8.14294e-05,0.0,0.045703247,0.9514456,7.2485065,68.588295
219491,41,8.0056576e-05,0.0,0.04894045,1.0412436,7.5102177,69.44091
219491,42,7.871154e-05,4.4459593e-06,0.052319035,1.1342224,7.7787714,70.31688
