subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
177493,33,0.0017858227,0.009919145,0.9939282,20.768463,42.57423,126.982605
177493,34,0.002366329,0.011259775,1.1101692,22.035711,45.039032,129.11548
177493,35,0.003080451,0.012300806,1.2191133,22.581762,46.316204,130.16382
177493,36,0.0038602022,0.01290703,1.3100526,22.46131,46.5961,130.42387
177493,37,0.0047639403,0.0132623045,1.3956665,22.050156,46.288628,130.32172
177493,38,0.0057438496,0.013426654,1.4764338,21.392572,46.00285,130.12411
177493,39,0.0066875094,0.013439015,1.534974,20.63795,45.96977,130.48837
177493,40,0.0076381774,0.013343952,1.5899066,19.852512,46.18831,131.1507
177493,41,0.008535075,0.0131307505,1.6335435,19.050564,46.35699,132.01855
177493,42,0.0093333125,0.0127555635,1.653897,18.168362,46.457466,132.9072
