subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
361081,33,8.939393e-05,0.0,0.04514964,0.88953626,7.057967,68.06692
361081,34,8.9463516e-05,1.762819e-06,0.047913387,0.96541274,7.2932677,68.79167
361081,35,8.780227e-05,5.7785073e-06,0.05092635,1.0520456,7.547147,69.60441
361081,36,8.6002576e-05,1.292635e-05,0.05411963,1.1464808,7.818803,70.469444
361081,37,8.473563e-05,2.3911358e-05,0.05753325,1.249617,8.114708,71.38455
361081,38,8.261064e-05,3.5946665e-05,0.061265208,1.3646406,8.4191065,72.32855
361081,39,8.166616e-05,4.83155e-05,0.065653495,1.4918866,8.742204,73.293816
361081,40,8.064805e-05,6.240379e-05,0.0701751,1.6277744,9.067133,74.25225
361081,41,8.066383e-05,8.109771e-05,0.07514109,1.7723143,9.397456,75.22091
361081,42,8.179917e-05,0.00010206801,0.08043108,1.9214582,9.736696,76.21357
