subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
30101,33,0.00017294195,0.0004616328,0.14483027,3.241591,12.105208,83.13379
30101,34,0.00019621232,0.0004914823,0.15416236,3.378757,12.417975,83.95968
30101,35,0.0002108414,0.00053647964,0.16409284,3.6094584,12.9129,85.13211
30101,36,0.00021734947,0.0005944546,0.17337625,3.8986897,13.492316,86.44977
30101,37,0.00022280106,0.0006739316,0.18400417,4.230396,14.095225,87.85235
30101,38,0.00022630727,0.000762195,0.19556716,4.5846314,14.724384,89.30477
30101,39,0.00022891596,0.0008573736,0.20805973,4.953929,15.367668,90.7795
30101,40,0.00022990088,0.00095512543,0.22010498,5.3243246,16.020672,92.221245
30101,41,0.00023399858,0.0010665111,0.23339066,5.7052484,16.662338,93.6435
30101,42,0.000259462,0.00121943,0.2510156,6.1333866,17.350206,95.10705
