subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
309684,33,8.1420585e-05,0.0,0.048618294,1.1120704,7.820108,69.55709
309684,34,7.523608e-05,2.4090987e-06,0.05239378,1.2164527,8.099079,70.72427
309684,35,7.320102e-05,1.5978294e-05,0.056386568,1.3194222,8.369018,71.76965
309684,36,7.154263e-05,2.9727351e-05,0.060827263,1.4340364,8.647031,72.76011
309684,37,7.1534945e-05,4.5475957e-05,0.065833606,1.5595692,8.925221,73.73281
309684,38,7.2947674e-05,6.562221e-05,0.0711453,1.6962905,9.22239,74.68585
309684,39,7.533748e-05,8.662767e-05,0.0765812,1.8393958,9.544817,75.654144
309684,40,7.890185e-05,0.000111184025,0.08238989,1.9924657,9.889353,76.66135
309684,41,8.34972e-05,0.00014445675,0.08934734,2.1686811,10.243803,77.69937
309684,42,8.692444e-05,0.00018033898,0.09661515,2.3584409,10.612143,78.74989
