subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
441874,33,5.9727754e-05,0.0,0.01664342,0.14384985,3.7234836,53.900856
441874,34,6.212969e-05,0.0,0.01767148,0.18408251,3.9087534,54.56266
441874,35,6.4145745e-05,0.0,0.01877594,0.21981645,4.112877,55.382072
441874,36,6.6193985e-05,0.0,0.019835576,0.2508397,4.3108397,56.232605
441874,37,6.823611e-05,0.0,0.020858213,0.27919126,4.50332,57.087376
441874,38,7.025688e-05,0.0,0.021887712,0.30545783,4.68813,57.94795
441874,39,7.2257884e-05,0.0,0.022936314,0.33029056,4.86672,58.814793
441874,40,7.415202e-05,0.0,0.024049923,0.35541487,5.046194,59.68737
441874,41,7.629293e-05,0.0,0.025344968,0.38299727,5.2324295,60.56649
441874,42,7.82148e-05,0.0,0.02703575,0.4246807,5.4267206,61.40608
