subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
425410,33,6.1598636e-05,0.0,0.0191482,0.27752948,4.293544,55.596313
425410,34,6.453338e-05,0.0,0.020242661,0.2983675,4.4928217,56.619328
425410,35,6.714079e-05,0.0,0.021266706,0.31375933,4.658702,57.545715
425410,36,6.963135e-05,0.0,0.022331998,0.33091354,4.820338,58.445023
425410,37,7.195657e-05,0.0,0.023400418,0.34987593,4.983262,59.327045
425410,38,7.474181e-05,0.0,0.02473867,0.37382913,5.1623087,60.210224
425410,39,7.675568e-05,0.0,0.026245996,0.40832853,5.348255,61.062527
425410,40,7.950718e-05,0.0,0.02810742,0.45005894,5.542883,61.909706
425410,41,8.2045444e-05,0.0,0.029971726,0.4938891,5.7421355,62.764442
425410,42,8.3771505e-05,0.0,0.031972557,0.5494993,5.9501057,63.604145
