subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
407240,33,0.00010047134,0.0,0.042727783,0.8728522,7.13529,67.09637
407240,34,9.3492505e-05,0.0,0.045071147,0.94516516,7.3408055,68.22469
407240,35,8.704781e-05,0.0,0.047945976,1.0269802,7.5448036,69.18088
407240,36,8.224705e-05,0.0,0.051290594,1.1167018,7.7748194,70.10501
407240,37,7.968233e-05,1.1241995e-05,0.054909058,1.2149762,8.034448,71.0352
407240,38,7.7931385e-05,2.560037e-05,0.058796898,1.3231274,8.3150215,71.981865
407240,39,7.7158475e-05,3.990211e-05,0.063232265,1.4444277,8.621291,72.943886
407240,40,7.794151e-05,5.396246e-05,0.067983516,1.5775028,8.949556,73.90705
407240,41,7.916553e-05,7.342099e-05,0.07310999,1.7208551,9.278973,74.86614
407240,42,8.016854e-05,9.330624e-05,0.07830807,1.867398,9.614339,75.84927
