subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
134198,33,9.7427226e-05,6.5009925e-05,0.06897616,1.5274186,8.880892,73.42017
134198,34,9.68067e-05,7.9745834e-05,0.073816955,1.6668073,9.201023,74.448135
134198,35,9.596275e-05,9.601592e-05,0.07858815,1.8080907,9.51971,75.43447
134198,36,9.516251e-05,0.00011651905,0.08368829,1.9584063,9.847808,76.44968
134198,37,9.580876e-05,0.00014535617,0.08986221,2.129158,10.186679,77.49491
134198,38,9.5921685e-05,0.00017943379,0.09661094,2.3176026,10.542712,78.54399
134198,39,9.710336e-05,0.00021531567,0.103881046,2.51659,10.924229,79.617935
134198,40,9.8468736e-05,0.00025330565,0.1113248,2.7238507,11.326846,80.711006
134198,41,0.00010084201,0.00029367686,0.11927738,2.9400105,11.747388,81.84728
134198,42,0.00010644435,0.00033784634,0.12832978,3.169875,12.2010765,83.04469
