subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
35958,33,0.0024134703,0.0134901935,1.253155,26.545084,54.01372,137.69629
35958,34,0.0031071778,0.0150765,1.4018458,27.980997,56.463326,139.55016
35958,35,0.004035638,0.01605026,1.540421,28.110498,57.176598,139.39313
35958,36,0.0052323663,0.016559958,1.6721581,27.480999,56.814198,138.54738
35958,37,0.0065795165,0.016635638,1.7795291,26.35879,56.296112,137.68997
35958,38,0.00786827,0.01642803,1.8507043,25.056707,56.04554,137.77982
35958,39,0.009110694,0.01609565,1.9188744,23.794916,55.99657,138.31009
35958,40,0.0101405,0.015628016,1.9509107,22.648762,55.874603,139.30725
35958,41,0.01101667,0.014844632,1.9488767,21.221508,55.413982,140.24593
35958,42,0.011716751,0.013765217,1.9233708,19.553995,54.671783,140.45639
