subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
88329,33,6.185906e-05,0.0,0.00932847,0.0,2.2551837,44.82551
88329,34,6.240609e-05,0.0,0.010664761,0.021016598,2.494409,46.04728
88329,35,6.232649e-05,0.0,0.01188013,0.064348936,2.7514882,47.326126
88329,36,6.1551196e-05,0.0,0.012935251,0.10087395,2.9864416,48.562424
88329,37,5.9171813e-05,0.0,0.013798609,0.122852325,3.169608,49.739086
88329,38,5.932155e-05,0.0,0.0146023035,0.15263796,3.3703012,50.847717
88329,39,6.046926e-05,0.0,0.015593365,0.17661119,3.5690427,51.91545
88329,40,6.163708e-05,0.0,0.016574025,0.19839215,3.758738,52.940018
88329,41,6.274847e-05,0.0,0.017519742,0.21852207,3.9379168,53.924934
88329,42,6.429627e-05,0.0,0.018515497,0.23905706,4.115373,54.878487
