subhalo_id,snapshot,bh_mass,bh_acc,stellar_mass,sfr,halo_mass,vel_disp
413593,33,6.3171494e-05,0.0,0.022902757,0.29698205,4.9713297,60.75757
413593,34,6.767406e-05,0.0,0.02472467,0.3483262,5.1504593,61.14752
413593,35,7.177045e-05,0.0,0.026707992,0.40612888,5.3769,61.822075
413593,36,7.5952616e-05,0.0,0.028759725,0.46186352,5.605923,62.575283
413593,37,7.968288e-05,0.0,0.030885033,0.5241642,5.845875,63.35593
413593,38,8.295936e-05,0.0,0.033009075,0.58552384,6.0821695,64.171074
413593,39,8.492911e-05,0.0,0.035150394,0.64576674,6.3046885,65.02007
413593,40,8.4662985e-05,0.0,0.03743013,0.7121172,6.521131,65.86947
413593,41,8.345756e-05,0.0,0.039840423,0.78350997,6.7367754,66.71042
413593,42,8.267144e-05,0.0,0.042318948,0.85633206,6.9641013,67.55491
